,name,time,y
2453,flow:branch4_seg0:RPA_BC,0.40810810810810766,28.899701677424627
2454,flow:branch4_seg0:RPA_BC,0.40900900900900977,28.839693803515587
2455,flow:branch4_seg0:RPA_BC,0.40990990990990994,28.78080541664079
2456,flow:branch4_seg0:RPA_BC,0.41081081081081194,28.722904215949843
2457,flow:branch4_seg0:RPA_BC,0.41171171171171217,28.66588771800797
2458,flow:branch4_seg0:RPA_BC,0.4126126126126124,28.609675728342815
2459,flow:branch4_seg0:RPA_BC,0.4135135135135144,28.55420470701142
2460,flow:branch4_seg0:RPA_BC,0.4144144144144146,28.499423622698156
2461,flow:branch4_seg0:RPA_BC,0.4153153153153166,28.445290908610456
2462,flow:branch4_seg0:RPA_BC,0.4162162162162169,28.391772204100675
2463,flow:branch4_seg0:RPA_BC,0.41711711711711713,28.338838681694146
2464,flow:branch4_seg0:RPA_BC,0.418018018018019,28.286465800435874
2465,flow:branch4_seg0:RPA_BC,0.4189189189189193,28.234632373020176
2466,flow:branch4_seg0:RPA_BC,0.41981981981981953,28.18331986422528
2467,flow:branch4_seg0:RPA_BC,0.42072072072072153,28.132511860049608
2468,flow:branch4_seg0:RPA_BC,0.42162162162162176,28.082193663423883
2469,flow:branch4_seg0:RPA_BC,0.42252252252252376,28.03235198403538
2470,flow:branch4_seg0:RPA_BC,0.423423423423424,27.982974698438714
2471,flow:branch4_seg0:RPA_BC,0.42432432432432426,27.934050662899377
2472,flow:branch4_seg0:RPA_BC,0.42522522522522627,27.885569566002996
2473,flow:branch4_seg0:RPA_BC,0.4261261261261264,27.83752181142588
2474,flow:branch4_seg0:RPA_BC,0.42702702702702666,27.78989842372657
2475,flow:branch4_seg0:RPA_BC,0.42792792792792866,27.74269097183048
2476,flow:branch4_seg0:RPA_BC,0.4288288288288289,27.69589150621528
2477,flow:branch4_seg0:RPA_BC,0.4297297297297309,27.64949250679106
2478,flow:branch4_seg0:RPA_BC,0.4306306306306311,27.60348683920057
2479,flow:branch4_seg0:RPA_BC,0.43153153153153134,27.557867717808215
2480,flow:branch4_seg0:RPA_BC,0.43243243243243334,27.512628674052156
2481,flow:branch4_seg0:RPA_BC,0.4333333333333336,27.467763529137148
2482,flow:branch4_seg0:RPA_BC,0.4342342342342356,27.423266370275137
2483,flow:branch4_seg0:RPA_BC,0.43513513513513585,27.379131529852163
2484,flow:branch4_seg0:RPA_BC,0.436036036036036,27.335353567032733
2485,flow:branch4_seg0:RPA_BC,0.436936936936938,27.291927251411828
2486,flow:branch4_seg0:RPA_BC,0.43783783783783825,27.248847548402985
2487,flow:branch4_seg0:RPA_BC,0.4387387387387385,27.20610960610951
2488,flow:branch4_seg0:RPA_BC,0.4396396396396405,27.1637087434734
2489,flow:branch4_seg0:RPA_BC,0.4405405405405407,27.12164043953202
2490,flow:branch4_seg0:RPA_BC,0.4414414414414427,27.079900323642295
2491,flow:branch4_seg0:RPA_BC,0.442342342342343,27.038484166554543
2492,flow:branch4_seg0:RPA_BC,0.4432432432432432,26.997387872236864
2493,flow:branch4_seg0:RPA_BC,0.4441441441441451,26.956607470365807
2494,flow:branch4_seg0:RPA_BC,0.4450450450450454,26.91613910941122
2495,flow:branch4_seg0:RPA_BC,0.4459459459459456,26.87597905025326
2496,flow:branch4_seg0:RPA_BC,0.4468468468468476,26.836123660277817
2497,flow:branch4_seg0:RPA_BC,0.44774774774774784,26.796569407903455
2498,flow:branch4_seg0:RPA_BC,0.44864864864864984,26.757312857498945
2499,flow:branch4_seg0:RPA_BC,0.44954954954955006,26.718350664655276
2500,flow:branch4_seg0:RPA_BC,0.45045045045045035,26.679679571780216
2501,flow:branch4_seg0:RPA_BC,0.4513513513513523,26.641296403987223
2502,flow:branch4_seg0:RPA_BC,0.45225225225225246,26.60319806525341
2503,flow:branch4_seg0:RPA_BC,0.4531531531531546,26.565381534824112
2504,flow:branch4_seg0:RPA_BC,0.45405405405405475,26.527843863843867
2505,flow:branch4_seg0:RPA_BC,0.45495495495495497,26.490582172195623
2506,flow:branch4_seg0:RPA_BC,0.455855855855857,26.45359364553187
2507,flow:branch4_seg0:RPA_BC,0.4567567567567572,26.416875532482916
2508,flow:branch4_seg0:RPA_BC,0.4576576576576574,26.380425142028848
2509,flow:branch4_seg0:RPA_BC,0.4585585585585594,26.34423984102314
2510,flow:branch4_seg0:RPA_BC,0.4594594594594597,26.308317051856772
2511,flow:branch4_seg0:RPA_BC,0.46036036036036165,26.27265425025284
2512,flow:branch4_seg0:RPA_BC,0.46126126126126193,26.237248963182427
2513,flow:branch4_seg0:RPA_BC,0.4621621621621621,26.202098766893386
2514,flow:branch4_seg0:RPA_BC,0.4630630630630641,26.167201285044275
2515,flow:branch4_seg0:RPA_BC,0.46396396396396433,26.132554186936417
2516,flow:branch4_seg0:RPA_BC,0.46486486486486456,26.098155185837584
2517,flow:branch4_seg0:RPA_BC,0.46576576576576656,26.064002037391397
2518,flow:branch4_seg0:RPA_BC,0.4666666666666668,26.030092538106818
2519,flow:branch4_seg0:RPA_BC,0.4675675675675688,25.99642452392276
2520,flow:branch4_seg0:RPA_BC,0.468468468468469,25.96299586884317
2521,flow:branch4_seg0:RPA_BC,0.4693693693693693,25.929804483638105
2522,flow:branch4_seg0:RPA_BC,0.4702702702702712,25.896848314606945
2523,flow:branch4_seg0:RPA_BC,0.47117117117117147,25.864125342399937
2524,flow:branch4_seg0:RPA_BC,0.4720720720720717,25.831633580894632
2525,flow:branch4_seg0:RPA_BC,0.4729729729729737,25.799371076124107
2526,flow:branch4_seg0:RPA_BC,0.4738738738738739,25.767335905253834
2527,flow:branch4_seg0:RPA_BC,0.4747747747747759,25.73552617560457
2528,flow:branch4_seg0:RPA_BC,0.47567567567567615,25.703940023718605
2529,flow:branch4_seg0:RPA_BC,0.4765765765765764,25.672575614467014
2530,flow:branch4_seg0:RPA_BC,0.4774774774774784,25.64143114019562
2531,flow:branch4_seg0:RPA_BC,0.47837837837837854,25.61050481990763
2532,flow:branch4_seg0:RPA_BC,0.47927927927928066,25.579794898480895
2533,flow:branch4_seg0:RPA_BC,0.4801801801801808,25.54929964591811
2534,flow:branch4_seg0:RPA_BC,0.48108108108108105,25.51901735662802
2535,flow:branch4_seg0:RPA_BC,0.48198198198198305,25.488946348736256
2536,flow:branch4_seg0:RPA_BC,0.4828828828828833,25.459084963424132
2537,flow:branch4_seg0:RPA_BC,0.4837837837837835,25.42943156429403
2538,flow:branch4_seg0:RPA_BC,0.4846846846846855,25.399984536760098
2539,flow:branch4_seg0:RPA_BC,0.48558558558558573,25.370742287462896
2540,flow:branch4_seg0:RPA_BC,0.48648648648648773,25.34170324370695
2541,flow:branch4_seg0:RPA_BC,0.487387387387388,25.312865852919987
2542,flow:branch4_seg0:RPA_BC,0.4882882882882882,25.284228582132897
2543,flow:branch4_seg0:RPA_BC,0.48918918918919013,25.255789917479387
2544,flow:branch4_seg0:RPA_BC,0.4900900900900904,25.227548363714405
2545,flow:branch4_seg0:RPA_BC,0.49099099099099064,25.19950244375052
2546,flow:branch4_seg0:RPA_BC,0.49189189189189264,25.17165069821132
2547,flow:branch4_seg0:RPA_BC,0.49279279279279287,25.143991685001172
2548,flow:branch4_seg0:RPA_BC,0.49369369369369487,25.11652397889052
2549,flow:branch4_seg0:RPA_BC,0.4945945945945951,25.08924617111604
2550,flow:branch4_seg0:RPA_BC,0.4954954954954954,25.062156868995046
2551,flow:branch4_seg0:RPA_BC,0.49639639639639727,25.035254695553466
2552,flow:branch4_seg0:RPA_BC,0.49729729729729755,25.00853828916673
2553,flow:branch4_seg0:RPA_BC,0.4981981981981995,24.982006303213264
2554,flow:branch4_seg0:RPA_BC,0.4990990990990998,24.95565740573969
2555,flow:branch4_seg0:RPA_BC,0.5,24.929490279137585
2556,flow:branch4_seg0:RPA_BC,0.500900900900902,24.903503619831007
2557,flow:branch4_seg0:RPA_BC,0.5018018018018022,24.87769613797465
2558,flow:branch4_seg0:RPA_BC,0.5027027027027025,24.8520665571618
2559,flow:branch4_seg0:RPA_BC,0.5036036036036045,24.826613614142193
2560,flow:branch4_seg0:RPA_BC,0.5045045045045047,24.80133605854881
2561,flow:branch4_seg0:RPA_BC,0.5054054054054067,24.77623265263372
2562,flow:branch4_seg0:RPA_BC,0.5063063063063069,24.751302171012355
2563,flow:branch4_seg0:RPA_BC,0.5072072072072071,24.726543400415927
2564,flow:branch4_seg0:RPA_BC,0.5081081081081091,24.70195513945171
2565,flow:branch4_seg0:RPA_BC,0.5090090090090094,24.677536198370845
2566,flow:branch4_seg0:RPA_BC,0.5099099099099096,24.65328539884339
2567,flow:branch4_seg0:RPA_BC,0.5108108108108116,24.62920157374031
2568,flow:branch4_seg0:RPA_BC,0.5117117117117118,24.605283566922193
2569,flow:branch4_seg0:RPA_BC,0.5126126126126138,24.581530233034343
2570,flow:branch4_seg0:RPA_BC,0.513513513513514,24.557940437308183
2571,flow:branch4_seg0:RPA_BC,0.5144144144144143,24.534513055368485
2572,flow:branch4_seg0:RPA_BC,0.5153153153153163,24.511246973046447
2573,flow:branch4_seg0:RPA_BC,0.5162162162162165,24.48814108619825
2574,flow:branch4_seg0:RPA_BC,0.5171171171171167,24.465194300528957
2575,flow:branch4_seg0:RPA_BC,0.5180180180180187,24.442405531421542
2576,flow:branch4_seg0:RPA_BC,0.518918918918919,24.41977370377089
2577,flow:branch4_seg0:RPA_BC,0.519819819819821,24.397297751822485
2578,flow:branch4_seg0:RPA_BC,0.5207207207207212,24.37497661901584
2579,flow:branch4_seg0:RPA_BC,0.5216216216216214,24.35280925783223
2580,flow:branch4_seg0:RPA_BC,0.5225225225225234,24.330794629646757
2581,flow:branch4_seg0:RPA_BC,0.5234234234234236,24.30893170458456
2582,flow:branch4_seg0:RPA_BC,0.5243243243243256,24.287219461380985
2583,flow:branch4_seg0:RPA_BC,0.5252252252252259,24.265656887245612
2584,flow:branch4_seg0:RPA_BC,0.5261261261261261,24.244242977730007
2585,flow:branch4_seg0:RPA_BC,0.5270270270270281,24.222976736599048
2586,flow:branch4_seg0:RPA_BC,0.5279279279279283,24.20185717570572
2587,flow:branch4_seg0:RPA_BC,0.5288288288288285,24.180883314869263
2588,flow:branch4_seg0:RPA_BC,0.5297297297297305,24.160054181756554
2589,flow:branch4_seg0:RPA_BC,0.5306306306306308,24.13936881176661
2590,flow:branch4_seg0:RPA_BC,0.5315315315315328,24.11882624791814
2591,flow:branch4_seg0:RPA_BC,0.532432432432433,24.098425540739996
2592,flow:branch4_seg0:RPA_BC,0.5333333333333332,24.07816574816445
2593,flow:branch4_seg0:RPA_BC,0.5342342342342352,24.058045935423245
2594,flow:branch4_seg0:RPA_BC,0.5351351351351354,24.03806517494477
2595,flow:branch4_seg0:RPA_BC,0.5360360360360357,24.0182225462544
2596,flow:branch4_seg0:RPA_BC,0.5369369369369377,23.998517135884537
2597,flow:branch4_seg0:RPA_BC,0.5378378378378379,23.97894803727829
2598,flow:branch4_seg0:RPA_BC,0.5387387387387399,23.95951435069573
2599,flow:branch4_seg0:RPA_BC,0.5396396396396401,23.940215183124955
2600,flow:branch4_seg0:RPA_BC,0.5405405405405403,23.92104964819497
2601,flow:branch4_seg0:RPA_BC,0.5414414414414424,23.902016866090698
2602,flow:branch4_seg0:RPA_BC,0.5423423423423426,23.883115963470026
2603,flow:branch4_seg0:RPA_BC,0.5432432432432446,23.864346073382823
2604,flow:branch4_seg0:RPA_BC,0.5441441441441448,23.84570633519188
2605,flow:branch4_seg0:RPA_BC,0.545045045045045,23.82719589449563
2606,flow:branch4_seg0:RPA_BC,0.545945945945947,23.808813903052812
2607,flow:branch4_seg0:RPA_BC,0.5468468468468473,23.7905595187087
2608,flow:branch4_seg0:RPA_BC,0.5477477477477475,23.772431905323177
2609,flow:branch4_seg0:RPA_BC,0.5486486486486495,23.754430232700344
2610,flow:branch4_seg0:RPA_BC,0.5495495495495497,23.736553676519794
2611,flow:branch4_seg0:RPA_BC,0.5504504504504517,23.718801418269376
2612,flow:branch4_seg0:RPA_BC,0.5513513513513519,23.701172645179476
2613,flow:branch4_seg0:RPA_BC,0.5522522522522522,23.68366655015876
2614,flow:branch4_seg0:RPA_BC,0.5531531531531542,23.66628233173133
2615,flow:branch4_seg0:RPA_BC,0.5540540540540544,23.649019193975203
2616,flow:branch4_seg0:RPA_BC,0.5549549549549546,23.631876346462185
2617,flow:branch4_seg0:RPA_BC,0.5558558558558566,23.614853004198967
2618,flow:branch4_seg0:RPA_BC,0.5567567567567568,23.597948387569566
2619,flow:branch4_seg0:RPA_BC,0.5576576576576588,23.581161722278857
2620,flow:branch4_seg0:RPA_BC,0.5585585585585591,23.564492239297383
2621,flow:branch4_seg0:RPA_BC,0.5594594594594593,23.547939174807265
2622,flow:branch4_seg0:RPA_BC,0.5603603603603613,23.531501770149248
2623,flow:branch4_seg0:RPA_BC,0.5612612612612615,23.515179271770812
2624,flow:branch4_seg0:RPA_BC,0.5621621621621635,23.498970931175347
2625,flow:branch4_seg0:RPA_BC,0.5630630630630638,23.482876004872317
2626,flow:branch4_seg0:RPA_BC,0.563963963963964,23.466893754328456
2627,flow:branch4_seg0:RPA_BC,0.564864864864866,23.4510234459199
2628,flow:branch4_seg0:RPA_BC,0.5657657657657662,23.43526435088528
2629,flow:branch4_seg0:RPA_BC,0.5666666666666664,23.419615745279668
2630,flow:branch4_seg0:RPA_BC,0.5675675675675684,23.404076909929497
2631,flow:branch4_seg0:RPA_BC,0.5684684684684687,23.388647130388257
2632,flow:branch4_seg0:RPA_BC,0.5693693693693707,23.373325696893076
2633,flow:branch4_seg0:RPA_BC,0.5702702702702709,23.358111904322087
2634,flow:branch4_seg0:RPA_BC,0.5711711711711711,23.34300505215261
2635,flow:branch4_seg0:RPA_BC,0.5720720720720731,23.32800444442008
2636,flow:branch4_seg0:RPA_BC,0.5729729729729733,23.313109389677727
2637,flow:branch4_seg0:RPA_BC,0.5738738738738736,23.298319200956996
2638,flow:branch4_seg0:RPA_BC,0.5747747747747756,23.283633195728655
2639,flow:branch4_seg0:RPA_BC,0.5756756756756758,23.26905069586462
2640,flow:branch4_seg0:RPA_BC,0.5765765765765778,23.25457102760041
2641,flow:branch4_seg0:RPA_BC,0.577477477477478,23.24019352149828
2642,flow:branch4_seg0:RPA_BC,0.5783783783783782,23.225917512410973
2643,flow:branch4_seg0:RPA_BC,0.5792792792792802,23.21174233944615
2644,flow:branch4_seg0:RPA_BC,0.5801801801801805,23.197667345931254
2645,flow:branch4_seg0:RPA_BC,0.5810810810810807,23.183691879379207
2646,flow:branch4_seg0:RPA_BC,0.5819819819819827,23.169815291454448
2647,flow:branch4_seg0:RPA_BC,0.5828828828828829,23.156036937939625
2648,flow:branch4_seg0:RPA_BC,0.5837837837837849,23.142356178702897
2649,flow:branch4_seg0:RPA_BC,0.5846846846846852,23.128772377665555
2650,flow:branch4_seg0:RPA_BC,0.5855855855855854,23.11528490277041
2651,flow:branch4_seg0:RPA_BC,0.5864864864864874,23.101893125950465
2652,flow:branch4_seg0:RPA_BC,0.5873873873873876,23.088596423098195
2653,flow:branch4_seg0:RPA_BC,0.5882882882882896,23.075394174035257
2654,flow:branch4_seg0:RPA_BC,0.5891891891891898,23.062285762482663
2655,flow:branch4_seg0:RPA_BC,0.5900900900900901,23.0492705760314
2656,flow:branch4_seg0:RPA_BC,0.5909909909909921,23.036348006113514
2657,flow:branch4_seg0:RPA_BC,0.5918918918918923,23.023517447973553
2658,flow:branch4_seg0:RPA_BC,0.5927927927927925,23.01077830064053
2659,flow:branch4_seg0:RPA_BC,0.5936936936936945,22.998129966900187
2660,flow:branch4_seg0:RPA_BC,0.5945945945945947,22.9855718532677
2661,flow:branch4_seg0:RPA_BC,0.5954954954954967,22.973103369960775
2662,flow:branch4_seg0:RPA_BC,0.596396396396397,22.9607239308731
2663,flow:branch4_seg0:RPA_BC,0.5972972972972972,22.948432953548203
2664,flow:branch4_seg0:RPA_BC,0.5981981981981992,22.936229859153556
2665,flow:branch4_seg0:RPA_BC,0.5990990990990994,22.924114072455207
2666,flow:branch4_seg0:RPA_BC,0.5999999999999996,22.912085021792567
2667,flow:branch4_seg0:RPA_BC,0.6009009009009016,22.90014213905362
2668,flow:branch4_seg0:RPA_BC,0.6018018018018019,22.88828485965052
2669,flow:branch4_seg0:RPA_BC,0.6027027027027039,22.87651262249528
2670,flow:branch4_seg0:RPA_BC,0.6036036036036041,22.864824869976072
2671,flow:branch4_seg0:RPA_BC,0.6045045045045043,22.85322104793357
2672,flow:branch4_seg0:RPA_BC,0.6054054054054063,22.8417006056377
2673,flow:branch4_seg0:RPA_BC,0.6063063063063066,22.83026299576469
2674,flow:branch4_seg0:RPA_BC,0.6072072072072086,22.818907674374326
2675,flow:branch4_seg0:RPA_BC,0.6081081081081088,22.80763410088756
2676,flow:branch4_seg0:RPA_BC,0.609009009009009,22.796441738064303
2677,flow:branch4_seg0:RPA_BC,0.609909909909911,22.785330051981557
2678,flow:branch4_seg0:RPA_BC,0.6108108108108112,22.774298512011725
2679,flow:branch4_seg0:RPA_BC,0.6117117117117115,22.76334659080124
2680,flow:branch4_seg0:RPA_BC,0.6126126126126135,22.752473764249377
2681,flow:branch4_seg0:RPA_BC,0.6135135135135137,22.741679511487323
2682,flow:branch4_seg0:RPA_BC,0.6144144144144157,22.730963314857483
2683,flow:branch4_seg0:RPA_BC,0.6153153153153159,22.72032465989301
2684,flow:branch4_seg0:RPA_BC,0.6162162162162161,22.70976303529752
2685,flow:branch4_seg0:RPA_BC,0.6171171171171181,22.69927793292512
2686,flow:branch4_seg0:RPA_BC,0.6180180180180184,22.6888688477605
2687,flow:branch4_seg0:RPA_BC,0.6189189189189186,22.678535277899353
2688,flow:branch4_seg0:RPA_BC,0.6198198198198206,22.668276724528937
2689,flow:branch4_seg0:RPA_BC,0.6207207207207208,22.658092691908852
2690,flow:branch4_seg0:RPA_BC,0.6216216216216228,22.647982687352023
2691,flow:branch4_seg0:RPA_BC,0.622522522522523,22.637946221205777
2692,flow:branch4_seg0:RPA_BC,0.6234234234234233,22.627982806833312
2693,flow:branch4_seg0:RPA_BC,0.6243243243243253,22.618091960595073
2694,flow:branch4_seg0:RPA_BC,0.6252252252252255,22.608273201830535
2695,flow:branch4_seg0:RPA_BC,0.6261261261261275,22.598526052840025
2696,flow:branch4_seg0:RPA_BC,0.6270270270270277,22.588850038866777
2697,flow:branch4_seg0:RPA_BC,0.627927927927928,22.5792446880791
2698,flow:branch4_seg0:RPA_BC,0.62882882882883,22.569709531552768
2699,flow:branch4_seg0:RPA_BC,0.6297297297297302,22.560244103253513
2700,flow:branch4_seg0:RPA_BC,0.6306306306306304,22.55084794001971
2701,flow:branch4_seg0:RPA_BC,0.6315315315315324,22.541520581545196
2702,flow:branch4_seg0:RPA_BC,0.6324324324324326,22.53226157036223
2703,flow:branch4_seg0:RPA_BC,0.6333333333333346,22.523070451824633
2704,flow:branch4_seg0:RPA_BC,0.6342342342342349,22.513946774091018
2705,flow:branch4_seg0:RPA_BC,0.6351351351351351,22.50489008810821
2706,flow:branch4_seg0:RPA_BC,0.6360360360360371,22.495899947594793
2707,flow:branch4_seg0:RPA_BC,0.6369369369369373,22.48697590902474
2708,flow:branch4_seg0:RPA_BC,0.6378378378378375,22.47811753161126
2709,flow:branch4_seg0:RPA_BC,0.6387387387387395,22.469324377290697
2710,flow:branch4_seg0:RPA_BC,0.6396396396396398,22.460596010706613
2711,flow:branch4_seg0:RPA_BC,0.6405405405405418,22.45193199919393
2712,flow:branch4_seg0:RPA_BC,0.641441441441442,22.443331912763316
2713,flow:branch4_seg0:RPA_BC,0.6423423423423422,22.4347953240855
2714,flow:branch4_seg0:RPA_BC,0.6432432432432442,22.42632180847591
2715,flow:branch4_seg0:RPA_BC,0.6441441441441444,22.41791094387928
2716,flow:branch4_seg0:RPA_BC,0.6450450450450447,22.409562310854437
2717,flow:branch4_seg0:RPA_BC,0.6459459459459467,22.40127549255916
2718,flow:branch4_seg0:RPA_BC,0.6468468468468469,22.393050074735225
2719,flow:branch4_seg0:RPA_BC,0.6477477477477489,22.384885645693437
2720,flow:branch4_seg0:RPA_BC,0.6486486486486491,22.37678179629889
2721,flow:branch4_seg0:RPA_BC,0.6495495495495494,22.36873811995624
2722,flow:branch4_seg0:RPA_BC,0.6504504504504514,22.36075421259515
2723,flow:branch4_seg0:RPA_BC,0.6513513513513516,22.35282967265575
2724,flow:branch4_seg0:RPA_BC,0.6522522522522536,22.344964101074297
2725,flow:branch4_seg0:RPA_BC,0.6531531531531538,22.337157101268872
2726,flow:branch4_seg0:RPA_BC,0.654054054054054,22.329408279125133
2727,flow:branch4_seg0:RPA_BC,0.654954954954956,22.321717242982302
2728,flow:branch4_seg0:RPA_BC,0.6558558558558563,22.314083603619064
2729,flow:branch4_seg0:RPA_BC,0.6567567567567565,22.3065069742397
2730,flow:branch4_seg0:RPA_BC,0.6576576576576585,22.29898697046024
2731,flow:branch4_seg0:RPA_BC,0.6585585585585587,22.291523210294717
2732,flow:branch4_seg0:RPA_BC,0.6594594594594607,22.284115314141527
2733,flow:branch4_seg0:RPA_BC,0.6603603603603609,22.276762904769846
2734,flow:branch4_seg0:RPA_BC,0.6612612612612612,22.26946560730615
2735,flow:branch4_seg0:RPA_BC,0.6621621621621632,22.2622230492208
2736,flow:branch4_seg0:RPA_BC,0.6630630630630634,22.25503486031475
2737,flow:branch4_seg0:RPA_BC,0.6639639639639636,22.247900672706283
2738,flow:branch4_seg0:RPA_BC,0.6648648648648656,22.240820120817865
2739,flow:branch4_seg0:RPA_BC,0.6657657657657658,22.233792841363044
2740,flow:branch4_seg0:RPA_BC,0.6666666666666679,22.226818473333488
2741,flow:branch4_seg0:RPA_BC,0.6675675675675681,22.21989665798602
2742,flow:branch4_seg0:RPA_BC,0.6684684684684683,22.21302703882979
2743,flow:branch4_seg0:RPA_BC,0.6693693693693703,22.206209261613473
2744,flow:branch4_seg0:RPA_BC,0.6702702702702705,22.1994429743126
2745,flow:branch4_seg0:RPA_BC,0.6711711711711725,22.192727827116908
2746,flow:branch4_seg0:RPA_BC,0.6720720720720728,22.186063472417775
2747,flow:branch4_seg0:RPA_BC,0.672972972972973,22.17944956479577
2748,flow:branch4_seg0:RPA_BC,0.673873873873875,22.172885761008168
2749,flow:branch4_seg0:RPA_BC,0.6747747747747752,22.166371719976706
2750,flow:branch4_seg0:RPA_BC,0.6756756756756754,22.15990710277517
2751,flow:branch4_seg0:RPA_BC,0.6765765765765774,22.153491572617327
2752,flow:branch4_seg0:RPA_BC,0.6774774774774777,22.147124794844657
2753,flow:branch4_seg0:RPA_BC,0.6783783783783797,22.14080643691437
2754,flow:branch4_seg0:RPA_BC,0.6792792792792799,22.134536168387324
2755,flow:branch4_seg0:RPA_BC,0.6801801801801801,22.12831366091613
2756,flow:branch4_seg0:RPA_BC,0.6810810810810821,22.12213858823321
2757,flow:branch4_seg0:RPA_BC,0.6819819819819823,22.116010626139076
2758,flow:branch4_seg0:RPA_BC,0.6828828828828826,22.109929452490423
2759,flow:branch4_seg0:RPA_BC,0.6837837837837846,22.103894747188605
2760,flow:branch4_seg0:RPA_BC,0.6846846846846848,22.09790619216787
2761,flow:branch4_seg0:RPA_BC,0.6855855855855868,22.091963471383835
2762,flow:branch4_seg0:RPA_BC,0.686486486486487,22.086066270802014
2763,flow:branch4_seg0:RPA_BC,0.6873873873873872,22.080214278386286
2764,flow:branch4_seg0:RPA_BC,0.6882882882882893,22.07440718408757
2765,flow:branch4_seg0:RPA_BC,0.6891891891891895,22.068644679832445
2766,flow:branch4_seg0:RPA_BC,0.6900900900900897,22.06292645951193
2767,flow:branch4_seg0:RPA_BC,0.6909909909909917,22.05725221897021
2768,flow:branch4_seg0:RPA_BC,0.6918918918918919,22.051621655993504
2769,flow:branch4_seg0:RPA_BC,0.6927927927927939,22.04603447029896
2770,flow:branch4_seg0:RPA_BC,0.6936936936936942,22.04049036352361
2771,flow:branch4_seg0:RPA_BC,0.6945945945945944,22.034989039213364
2772,flow:branch4_seg0:RPA_BC,0.6954954954954964,22.0295302028121
2773,flow:branch4_seg0:RPA_BC,0.6963963963963966,22.024113561650765
2774,flow:branch4_seg0:RPA_BC,0.6972972972972986,22.018738824936555
2775,flow:branch4_seg0:RPA_BC,0.6981981981981988,22.013405703742155
2776,flow:branch4_seg0:RPA_BC,0.6990990990990991,22.008113910994993
2777,flow:branch4_seg0:RPA_BC,0.7000000000000011,22.002863161466607
2778,flow:branch4_seg0:RPA_BC,0.7009009009009013,21.997653171762025
2779,flow:branch4_seg0:RPA_BC,0.7018018018018015,21.992483660309187
2780,flow:branch4_seg0:RPA_BC,0.7027027027027035,21.98735434734847
2781,flow:branch4_seg0:RPA_BC,0.7036036036036037,21.982264954922226
2782,flow:branch4_seg0:RPA_BC,0.7045045045045057,21.97721520686436
2783,flow:branch4_seg0:RPA_BC,0.705405405405406,21.97220482879001
2784,flow:branch4_seg0:RPA_BC,0.7063063063063062,21.967233548085215
2785,flow:branch4_seg0:RPA_BC,0.7072072072072082,21.962301093896695
2786,flow:branch4_seg0:RPA_BC,0.7081081081081084,21.957407197121643
2787,flow:branch4_seg0:RPA_BC,0.7090090090090087,21.952551590397572
2788,flow:branch4_seg0:RPA_BC,0.7099099099099107,21.9477340080922
2789,flow:branch4_seg0:RPA_BC,0.7108108108108109,21.942954186293452
2790,flow:branch4_seg0:RPA_BC,0.7117117117117129,21.93821186279941
2791,flow:branch4_seg0:RPA_BC,0.7126126126126131,21.933506777108377
2792,flow:branch4_seg0:RPA_BC,0.7135135135135133,21.92883867040899
2793,flow:branch4_seg0:RPA_BC,0.7144144144144153,21.924207285570347
2794,flow:branch4_seg0:RPA_BC,0.7153153153153156,21.919612367132206
2795,flow:branch4_seg0:RPA_BC,0.7162162162162176,21.91505366129524
2796,flow:branch4_seg0:RPA_BC,0.7171171171171178,21.910530915911295
2797,flow:branch4_seg0:RPA_BC,0.718018018018018,21.906043880473796
2798,flow:branch4_seg0:RPA_BC,0.71891891891892,21.90159230610801
2799,flow:branch4_seg0:RPA_BC,0.7198198198198202,21.89717594556164
2800,flow:branch4_seg0:RPA_BC,0.7207207207207205,21.892794553195134
2801,flow:branch4_seg0:RPA_BC,0.7216216216216224,21.888447884972347
2802,flow:branch4_seg0:RPA_BC,0.7225225225225227,21.884135698451026
2803,flow:branch4_seg0:RPA_BC,0.7234234234234247,21.879857752773457
2804,flow:branch4_seg0:RPA_BC,0.7243243243243249,21.875613808657153
2805,flow:branch4_seg0:RPA_BC,0.7252252252252251,21.871403628385508
2806,flow:branch4_seg0:RPA_BC,0.7261261261261271,21.86722697579859
2807,flow:branch4_seg0:RPA_BC,0.7270270270270274,21.863083616283927
2808,flow:branch4_seg0:RPA_BC,0.7279279279279277,21.85897331676736
2809,flow:branch4_seg0:RPA_BC,0.7288288288288296,21.854895845703915
2810,flow:branch4_seg0:RPA_BC,0.7297297297297297,21.850850973068745
2811,flow:branch4_seg0:RPA_BC,0.7306306306306318,21.84683847034812
2812,flow:branch4_seg0:RPA_BC,0.731531531531532,21.84285811053043
2813,flow:branch4_seg0:RPA_BC,0.7324324324324323,21.83890966809726
2814,flow:branch4_seg0:RPA_BC,0.7333333333333343,21.834992919014503
2815,flow:branch4_seg0:RPA_BC,0.7342342342342345,21.831107640723513
2816,flow:branch4_seg0:RPA_BC,0.7351351351351365,21.82725361213229
2817,flow:branch4_seg0:RPA_BC,0.7360360360360368,21.823430613606735
2818,flow:branch4_seg0:RPA_BC,0.736936936936937,21.819638426961937
2819,flow:branch4_seg0:RPA_BC,0.7378378378378391,21.815876835453473
2820,flow:branch4_seg0:RPA_BC,0.7387387387387392,21.81214562376882
2821,flow:branch4_seg0:RPA_BC,0.7396396396396394,21.808444578018737
