,name,time,y
867,flow:valve1:vessel,0.5899999999999999,-0.0013137126124529008
868,flow:valve1:vessel,0.6000000000000014,-0.0013136749557481338
869,flow:valve1:vessel,0.6099999999999994,-0.001313640975260747
870,flow:valve1:vessel,0.620000000000001,-0.001313610311914047
871,flow:valve1:vessel,0.629999999999999,-0.001313582641704679
872,flow:valve1:vessel,0.6400000000000006,-0.0013135576722763211
873,flow:valve1:vessel,0.6500000000000021,-0.0013135351398287911
874,flow:valve1:vessel,0.6600000000000001,-0.0013135148063286885
875,flow:valve1:vessel,0.6700000000000017,-0.00131349645699267
876,flow:valve1:vessel,0.6799999999999997,-0.0013134798980164596
877,flow:valve1:vessel,0.6900000000000013,-0.0013134649545257211
878,flow:valve1:vessel,0.6999999999999993,-0.0013134514687270576
879,flow:valve1:vessel,0.7100000000000009,-0.0013134392982396283
880,flow:valve1:vessel,0.7199999999999989,-0.0013134283145897145
881,flow:valve1:vessel,0.7300000000000004,-0.001313418401852336
882,flow:valve1:vessel,0.7400000000000019,-0.0013134094554255462
883,flow:valve1:vessel,0.75,-0.0013134013809244496
884,flow:valve1:vessel,0.7600000000000016,-0.0013133940931832433
885,flow:valve1:vessel,0.7699999999999996,-0.0013133875153547411
886,flow:valve1:vessel,0.7800000000000011,-0.0013133815780978447
887,flow:valve1:vessel,0.7899999999999991,-0.0013133762188443862
888,flow:valve1:vessel,0.8000000000000006,-0.0013133713811375727
889,flow:valve1:vessel,0.8100000000000023,-0.001313367014035063
890,flow:valve1:vessel,0.8200000000000003,-0.001313363071570333
891,flow:valve1:vessel,0.830000000000002,-0.0013133595122666623
892,flow:valve1:vessel,0.8399999999999999,-0.0013133562986985944
893,flow:valve1:vessel,0.8500000000000014,-0.0013133533970962209
894,flow:valve1:vessel,0.8599999999999993,-0.0013133507769881286
895,flow:valve1:vessel,0.870000000000001,-0.0013133484108792148
896,flow:valve1:vessel,0.879999999999999,-0.0013133462739599766
897,flow:valve1:vessel,0.8900000000000007,-0.001313344343844191
898,flow:valve1:vessel,0.9000000000000021,-0.0013133426003322218
899,flow:valve1:vessel,0.91,-0.0013133410251974433
900,flow:valve1:vessel,0.9200000000000016,-0.001313339601993524
901,flow:valve1:vessel,0.9299999999999997,-0.0013133383158805377
902,flow:valve1:vessel,0.9400000000000013,-0.0013133371534680557
903,flow:valve1:vessel,0.9499999999999994,-0.0013133361026735643
904,flow:valve1:vessel,0.9600000000000009,-0.00131333515259472
905,flow:valve1:vessel,0.9699999999999989,-0.0013133342933940668
906,flow:valve1:vessel,0.9800000000000004,-0.0013133335161950308
907,flow:valve1:vessel,0.9900000000000021,-0.00131333281298806
908,flow:valve1:vessel,1.0,-0.0013133321765459412
909,pressure:valve1:vessel,0.0,48.5555525360172
910,pressure:valve1:vessel,0.010000000000001563,48.55553168821612
911,pressure:valve1:vessel,0.019999999999999577,48.55545432492907
912,pressure:valve1:vessel,0.030000000000001137,48.55546648504352
913,pressure:valve1:vessel,0.03999999999999915,48.55691055040244
914,pressure:valve1:vessel,0.05000000000000071,48.56213279270481
915,pressure:valve1:vessel,0.060000000000002274,48.57440339270697
916,pressure:valve1:vessel,0.07000000000000028,48.59729219487551
917,pressure:valve1:vessel,0.08000000000000183,48.633962088679056
918,pressure:valve1:vessel,0.08999999999999986,48.68636316706069
919,pressure:valve1:vessel,0.10000000000000142,48.75459072020465
920,pressure:valve1:vessel,0.10999999999999945,48.836515192976435
921,pressure:valve1:vessel,0.120000000000001,48.92780373065898
922,pressure:valve1:vessel,0.129999999999999,49.02234325760874
923,pressure:valve1:vessel,0.14000000000000057,49.11300947922146
924,pressure:valve1:vessel,0.15000000000000213,49.19264708817147
925,pressure:valve1:vessel,0.16000000000000014,49.25508594418236
926,pressure:valve1:vessel,0.17000000000000173,49.296006765288666
927,pressure:valve1:vessel,0.17999999999999972,49.31349927108026
928,pressure:valve1:vessel,0.19000000000000128,49.30821530045889
929,pressure:valve1:vessel,0.1999999999999993,49.283099155120375
930,pressure:valve1:vessel,0.21000000000000085,49.242759752568496
931,pressure:valve1:vessel,0.2199999999999989,49.192617730367814
932,pressure:valve1:vessel,0.23000000000000043,49.138001123403775
933,pressure:valve1:vessel,0.240000000000002,49.083367643443914
934,pressure:valve1:vessel,0.25,49.031799270221384
935,pressure:valve1:vessel,0.26000000000000156,48.984852932620285
936,pressure:valve1:vessel,0.2699999999999996,48.9427727414261
937,pressure:valve1:vessel,0.28000000000000114,48.90499115458939
938,pressure:valve1:vessel,0.28999999999999915,48.87081644393497
939,pressure:valve1:vessel,0.3000000000000007,48.84001291255202
940,pressure:valve1:vessel,0.3100000000000023,48.8122019016222
941,pressure:valve1:vessel,0.3200000000000003,48.78711539787017
942,pressure:valve1:vessel,0.33000000000000185,48.764475221828576
943,pressure:valve1:vessel,0.33999999999999986,48.74404844238804
944,pressure:valve1:vessel,0.3500000000000014,48.72561586035855
945,pressure:valve1:vessel,0.35999999999999943,48.7089841930773
946,pressure:valve1:vessel,0.37000000000000094,48.6939767845745
947,pressure:valve1:vessel,0.37999999999999906,48.68043535981877
948,pressure:valve1:vessel,0.39000000000000057,48.6682165404351
949,pressure:valve1:vessel,0.4000000000000022,48.65719123406167
950,pressure:valve1:vessel,0.41000000000000014,48.64724281678037
951,pressure:valve1:vessel,0.4200000000000017,48.63826612633299
952,pressure:valve1:vessel,0.42999999999999966,48.63016623706338
953,pressure:valve1:vessel,0.4400000000000013,48.62285751281651
954,pressure:valve1:vessel,0.4499999999999993,48.61626267320062
955,pressure:valve1:vessel,0.46000000000000085,48.61031199062337
956,pressure:valve1:vessel,0.46999999999999886,48.60494254597372
957,pressure:valve1:vessel,0.4800000000000004,48.6000975668969
958,pressure:valve1:vessel,0.490000000000002,48.595725825758414
959,pressure:valve1:vessel,0.5,48.59178109888467
960,pressure:valve1:vessel,0.5100000000000016,48.588221677386414
961,pressure:valve1:vessel,0.5199999999999996,48.585009926380835
962,pressure:valve1:vessel,0.5300000000000011,48.58211188695779
963,pressure:valve1:vessel,0.5399999999999991,48.579496917178766
964,pressure:valve1:vessel,0.5500000000000007,48.57713736806416
965,pressure:valve1:vessel,0.5600000000000023,48.57500829126733
966,pressure:valve1:vessel,0.5700000000000003,48.5730871752824
967,pressure:valve1:vessel,0.5800000000000018,48.571353707427775
968,pressure:valve1:vessel,0.5899999999999999,48.5697895590732
969,pressure:valve1:vessel,0.6000000000000014,48.56837819184731
970,pressure:valve1:vessel,0.6099999999999994,48.56710468277278
971,pressure:valve1:vessel,0.620000000000001,48.56595556648199
972,pressure:valve1:vessel,0.629999999999999,48.564918692844195
973,pressure:valve1:vessel,0.6400000000000006,48.56398309849909
974,pressure:valve1:vessel,0.6500000000000021,48.56313889093833
975,pressure:valve1:vessel,0.6600000000000001,48.562377143909615
976,pressure:valve1:vessel,0.6700000000000017,48.56168980303696
977,pressure:valve1:vessel,0.6799999999999997,48.561069600659856
978,pressure:valve1:vessel,0.6900000000000013,48.56050997899034
979,pressure:valve1:vessel,0.6999999999999993,48.560005020775854
980,pressure:valve1:vessel,0.7100000000000009,48.559549386734616
981,pressure:valve1:vessel,0.7199999999999989,48.55913825910199
982,pressure:valve1:vessel,0.7300000000000004,48.55876729069105
983,pressure:valve1:vessel,0.7400000000000019,48.55843255892864
984,pressure:valve1:vessel,0.75,48.558130524381
985,pressure:valve1:vessel,0.7600000000000016,48.55785799333045
986,pressure:valve1:vessel,0.7699999999999996,48.55761208400735
987,pressure:valve1:vessel,0.7800000000000011,48.55739019612044
988,pressure:valve1:vessel,0.7899999999999991,48.55718998336326
989,pressure:valve1:vessel,0.8000000000000006,48.5570093286061
990,pressure:valve1:vessel,0.8100000000000023,48.55684632151098
991,pressure:valve1:vessel,0.8200000000000003,48.55669923833322
992,pressure:valve1:vessel,0.830000000000002,48.55656652369579
993,pressure:valve1:vessel,0.8399999999999999,48.556446774143936
994,pressure:valve1:vessel,0.8500000000000014,48.55633872330608
995,pressure:valve1:vessel,0.8599999999999993,48.556241228504184
996,pressure:valve1:vessel,0.870000000000001,48.556153258671856
997,pressure:valve1:vessel,0.879999999999999,48.55607388345267
998,pressure:valve1:vessel,0.8900000000000007,48.556002263363254
999,pressure:valve1:vessel,0.9000000000000021,48.55593764091723
1000,pressure:valve1:vessel,0.91,48.55587933261608
1001,pressure:valve1:vessel,0.9200000000000016,48.555826721722376
1002,pressure:valve1:vessel,0.9299999999999997,48.55577925173884
1003,pressure:valve1:vessel,0.9400000000000013,48.55573642052436
1004,pressure:valve1:vessel,0.9499999999999994,48.55569777498473
1005,pressure:valve1:vessel,0.9600000000000009,48.555662906281945
1006,pressure:valve1:vessel,0.9699999999999989,48.55563144551148
1007,pressure:valve1:vessel,0.9800000000000004,48.55560305980175
1008,pressure:valve1:vessel,0.9900000000000021,48.55557744879456
1009,pressure:valve1:vessel,1.0,48.55555434146939
1010,Vc:ventricle,0.0,96.11042746038812
1011,Vc:ventricle,0.010000000000001563,96.11044264558373
1012,Vc:ventricle,0.019999999999999577,96.11045783492828
1013,Vc:ventricle,0.030000000000001137,96.1104730231428
1014,Vc:ventricle,0.03999999999999915,96.11048810488744
1015,Vc:ventricle,0.05000000000000071,96.11050279161904
1016,Vc:ventricle,0.060000000000002274,96.11051658392103
1017,Vc:ventricle,0.07000000000000028,96.11052880313926
1018,Vc:ventricle,0.08000000000000183,96.11053868029968
1019,Vc:ventricle,0.08999999999999986,96.11054548634344
1020,Vc:ventricle,0.10000000000000142,96.11054867804037
1021,Vc:ventricle,0.10999999999999945,96.11054802934301
1022,Vc:ventricle,0.120000000000001,96.1105437197065
1023,Vc:ventricle,0.129999999999999,96.11053635867619
1024,Vc:ventricle,0.14000000000000057,96.1105269382769
1025,Vc:ventricle,0.15000000000000213,96.11051671892128
1026,Vc:ventricle,0.16000000000000014,96.11050706776628
1027,Vc:ventricle,0.17000000000000173,96.11049927795369
1028,Vc:ventricle,0.17999999999999972,96.11049440100612
1029,Vc:ventricle,0.19000000000000128,96.11049312201695
1030,Vc:ventricle,0.1999999999999993,96.11049569871858
1031,Vc:ventricle,0.21000000000000085,96.11050197280812
1032,Vc:ventricle,0.2199999999999989,96.1105114476807
1033,Vc:ventricle,0.23000000000000043,96.11052341390352
1034,Vc:ventricle,0.240000000000002,96.11053709498628
1035,Vc:ventricle,0.25,96.11055178303967
1036,Vc:ventricle,0.26000000000000156,96.11056693731935
1037,Vc:ventricle,0.2699999999999996,96.11058222764157
1038,Vc:ventricle,0.28000000000000114,96.11059751728268
1039,Vc:ventricle,0.28999999999999915,96.11061279130948
1040,Vc:ventricle,0.3000000000000007,96.11062805645489
1041,Vc:ventricle,0.3100000000000023,96.11064331382468
1042,Vc:ventricle,0.3200000000000003,96.11065856413069
1043,Vc:ventricle,0.33000000000000185,96.11067380807232
1044,Vc:ventricle,0.33999999999999986,96.11068904626933
1045,Vc:ventricle,0.3500000000000014,96.11070427928313
1046,Vc:ventricle,0.35999999999999943,96.11071950761983
1047,Vc:ventricle,0.37000000000000094,96.11073473173633
1048,Vc:ventricle,0.37999999999999906,96.11074995204478
1049,Vc:ventricle,0.39000000000000057,96.11076516891707
1050,Vc:ventricle,0.4000000000000022,96.1107803826888
1051,Vc:ventricle,0.41000000000000014,96.11079559366277
1052,Vc:ventricle,0.4200000000000017,96.11081080211223
1053,Vc:ventricle,0.42999999999999966,96.11082600828371
1054,Vc:ventricle,0.4400000000000013,96.11084121239968
1055,Vc:ventricle,0.4499999999999993,96.11085641466089
1056,Vc:ventricle,0.46000000000000085,96.11087161524843
1057,Vc:ventricle,0.46999999999999886,96.11088681432577
1058,Vc:ventricle,0.4800000000000004,96.11090201204037
1059,Vc:ventricle,0.490000000000002,96.1109172085253
1060,Vc:ventricle,0.5,96.1109324039006
1061,Vc:ventricle,0.5100000000000016,96.11094759827466
1062,Vc:ventricle,0.5199999999999996,96.11096279174522
1063,Vc:ventricle,0.5300000000000011,96.11097798440048
1064,Vc:ventricle,0.5399999999999991,96.11099317632005
1065,Vc:ventricle,0.5500000000000007,96.11100836757575
1066,Vc:ventricle,0.5600000000000023,96.11102355823236
1067,Vc:ventricle,0.5700000000000003,96.1110387483484
1068,Vc:ventricle,0.5800000000000018,96.1110539379766
1069,Vc:ventricle,0.5899999999999999,96.11106912716457
1070,Vc:ventricle,0.6000000000000014,96.11108431595528
1071,Vc:ventricle,0.6099999999999994,96.11109950438752
1072,Vc:ventricle,0.620000000000001,96.1111146924962
1073,Vc:ventricle,0.629999999999999,96.11112988031297
1074,Vc:ventricle,0.6400000000000006,96.1111450678662
1075,Vc:ventricle,0.6500000000000021,96.11116025518167
1076,Vc:ventricle,0.6600000000000001,96.11117544228256
1077,Vc:ventricle,0.6700000000000017,96.11119062918976
1078,Vc:ventricle,0.6799999999999997,96.1112058159222
1079,Vc:ventricle,0.6900000000000013,96.11122100249685
1080,Vc:ventricle,0.6999999999999993,96.11123618892908
1081,Vc:ventricle,0.7100000000000009,96.1112513752328
1082,Vc:ventricle,0.7199999999999989,96.11126656142052
1083,Vc:ventricle,0.7300000000000004,96.11128174750354
1084,Vc:ventricle,0.7400000000000019,96.111296933492
1085,Vc:ventricle,0.75,96.11131211939517
1086,Vc:ventricle,0.7600000000000016,96.11132730522128
1087,Vc:ventricle,0.7699999999999996,96.11134249097783
1088,Vc:ventricle,0.7800000000000011,96.11135767667159
1089,Vc:ventricle,0.7899999999999991,96.11137286230864
1090,Vc:ventricle,0.8000000000000006,96.11138804789448
1091,Vc:ventricle,0.8100000000000023,96.11140323343409
1092,Vc:ventricle,0.8200000000000003,96.11141841893196
1093,Vc:ventricle,0.830000000000002,96.11143360439208
1094,Vc:ventricle,0.8399999999999999,96.11144878981814
1095,Vc:ventricle,0.8500000000000014,96.11146397521341
1096,Vc:ventricle,0.8599999999999993,96.11147916058084
1097,Vc:ventricle,0.870000000000001,96.11149434592316
1098,Vc:ventricle,0.879999999999999,96.11150953124275
1099,Vc:ventricle,0.8900000000000007,96.11152471654178
1100,Vc:ventricle,0.9000000000000021,96.11153990182224
1101,Vc:ventricle,0.91,96.1115550870859
1102,Vc:ventricle,0.9200000000000016,96.11157027233436
1103,Vc:ventricle,0.9299999999999997,96.11158545756905
1104,Vc:ventricle,0.9400000000000013,96.11160064279133
1105,Vc:ventricle,0.9499999999999994,96.1116158280023
1106,Vc:ventricle,0.9600000000000009,96.11163101320307
1107,Vc:ventricle,0.9699999999999989,96.1116461983946
1108,Vc:ventricle,0.9800000000000004,96.11166138357775
1109,Vc:ventricle,0.9900000000000021,96.11167656875328
1110,Vc:ventricle,1.0,96.11169175392192
